"","scenario_run","run","total","imm_vac","imm_nat","staff_to","b_rate","qaly.sym","qaly.nonicu","qaly.icu","eff_inf1","eff_inf2","eff_dis1","eff_dis2","target_R0","prev","LFD.uptake","LFD.sens","vac.uptake"
"91","run1",91,195.619438152606,0.0012976781998074,0.0011215441010222,0.00024970443103755,0.00587557115098388,0.00487300908550701,0.0187983907435484,0.188851071928706,0.601274773473768,0.79284726233848,0.0104469437005899,0.32682292596596,4.45389586253244,0.00839649800319108,0.546559262337298,0.856245379640912,0.652012162216463
"92","run1",92,171.488408992548,0.00110338912720466,0.000728102919148821,0.000372952636420145,0.00612724859675824,0.0045888452718009,0.017832542795085,0.163912963066473,0.546782261052591,0.808679617653645,0.0619894009159121,0.12626499497098,3.30106745202991,0.00780014694476081,0.447062725535046,0.728813078608834,0.601537159821826
"93","run1",93,229.855937494376,0.001517299520416,0.00107125295547295,0.000273102262636772,0.00816475683832085,0.00336344254798091,0.0216087971015645,0.135216074118559,0.532588771102157,0.798371983285905,0.00144618129345929,0.183360280903628,5.62049105879564,0.00925069621988828,0.472227731640414,0.721899585242238,0.398884120059962
"94","run1",94,276.772890387337,0.000796059065479922,0.000957071186838953,0.000184685323264276,0.00771055159838308,0.0217785136796369,0.0183955235460417,0.185758251694554,0.595418750313836,0.80963274288713,0.150721246123723,0.341625943022287,7.94796481175863,0.00405157564912667,0.49983647022206,0.839231724066115,0.755140218272374
"95","run1",95,166.647078849227,0.000814147203444325,0.000893096809776059,0.00023520230326007,0.00567220644080756,0.00248865285540805,0.018021719038371,0.169459740232644,0.556857312981846,0.809222661671685,3.33091532062913e-10,0.247254751709232,3.61588635954751,0.00428843707902403,0.541457131094285,0.822508664044268,0.759669240079086
"96","run1",96,201.415050559821,0.000662164377774458,0.00147880527603947,0.000170896686687542,0.00547088183077088,0.000833877164076627,0.0196663669259266,0.227910097998228,0.59742268563963,0.784815362966837,0.000795879025867968,0.566595381852095,4.64075656042895,0.00878244349669898,0.516874004775376,0.821520647008888,0.518034669856125
"97","run1",97,197.0398044711,0.00135734882693004,0.000799734249668581,0.000264660099526611,0.00725371843890965,0.00497503096183305,0.0167360159122463,0.207983623268688,0.529414985187302,0.821271168332831,2.3633974245285e-20,0.204493571206024,4.060239104445,0.00957418496892694,0.55179081389193,0.842338087355305,0.695750309732401
"98","run1",98,202.803194082266,0.000726523204557692,0.000763913663644518,0.000269632073228986,0.00889733272451942,0.00550221982451684,0.0199448831346866,0.140348725342697,0.525966036155676,0.798944611726267,1.32795609105551e-05,0.0614855796639158,3.81781015670192,0.0102717919527143,0.493501463824614,0.844334004563289,0.638248118821798
"99","run1",99,186.767874826812,0.00068504069066377,0.0016409649375031,0.000130701255939823,0.00422579562863389,0.00263069589878411,0.0169581370160507,0.166695069341017,0.554981947285687,0.791364869719255,0.0058830453318709,0.190528048438506,4.89871206177015,0.0155960966295449,0.615642326936202,0.837432765083602,0.94950562005949
"100","run1",100,198.377248606488,0.000871600048330331,0.000849835139127678,0.000325118717407878,0.00707104753402255,0.0019202076227863,0.0185904267323074,0.147450566107399,0.58614477393241,0.781109481559626,0.0218973425066118,0.186305120197613,4.57288509278129,0.0201642836623518,0.630857679360207,0.784448258877583,0.315616890316997
"101","run2",1,146.462558511306,0.000676019385783875,0.000656764522617806,0.000293457790576565,0.00398406465157498,0.00274749028093904,0.0166549342945667,0.150560380492554,0.56063188105786,0.790031655378984,6.6068983980654e-07,0.294319098968273,4.17580644161615,0.00248505337629048,0.585536615982371,0.886071614199023,0.738857880867676
"102","run2",2,184.056166070376,0.000605765431860033,0.000578728728762524,0.00016258341852116,0.00623859969739896,0.0141354871670442,0.0185173659068344,0.137101190735877,0.528314495190957,0.7963683422078,2.63843650975585e-07,0.194822863724366,3.91388212097075,0.0196990452419049,0.38562693179795,0.816567616249952,0.781397773668169
"103","run2",3,237.076653277594,0.000844380386908843,0.00227338216203111,0.000215421894503915,0.00642211897904908,0.0138900552678416,0.0197663794362957,0.148913776868047,0.622421947625757,0.770111032702974,4.93331435975402e-12,0.209262249432942,3.72113747349565,0.0168655743542598,0.370783557970494,0.808231377435099,0.590632652538867
"104","run2",4,216.216563579541,0.00111330382034351,0.00100933466201595,0.000260892576427337,0.00539997047728952,0.015490116701997,0.0183070682420772,0.142938255379583,0.61086672012912,0.771105063043851,0.00291997231845178,0.33466272150501,6.44682835946319,0.00553080032990733,0.496332182541654,0.81446129320313,0.754759570760882
"105","run2",5,223.372314148671,0.00139229514850382,0.00172797038241575,0.000172969479950637,0.00536440092707637,0.0130235001257836,0.0174547601376843,0.131745470044103,0.574247115048331,0.779272900316449,0.308319238852716,0.0331022504535908,5.22617309159877,0.0174173817574426,0.326179760837344,0.849619406677506,0.800603807541492
"106","run2",6,209.736081244111,0.00226945974048022,0.00157224839397688,0.000251783979746583,0.00485902914639832,0.00173322035437528,0.0189011075286388,0.216131355484475,0.510393667174316,0.773022274519428,2.04034299888548e-18,0.150984086615636,6.1040391959195,0.00672691615365725,0.580366527784329,0.715347901662464,0.633693652088729
"107","run2",7,185.219005901098,0.000749883385336051,0.000826822832088079,0.000296245325908098,0.0055883306485753,0.0187296252711903,0.0172866503126261,0.157456071534841,0.539141344048294,0.794935231895408,1.41208714347143e-14,0.312243931933379,3.69770812359032,0.0030717430086697,0.489267808124458,0.839802310346398,0.723831312220026
"108","run2",8,194.506839463063,0.00040288403902026,0.00132719506995369,0.000282287722371127,0.00476460161533866,0.000393391608846869,0.0166374803384496,0.244327316141731,0.540331077889541,0.785644090353127,5.03752982495217e-06,0.395760003770634,5.3514912172065,0.0108866582282849,0.394142471852319,0.847771993875101,0.767349910156106
"109","run2",9,186.672674688229,0.00040946646521017,0.00179592865588079,0.000136060149086333,0.00442465406034477,0.0057616503619794,0.0192953696184099,0.120818432103027,0.590891260372743,0.794666867634577,0.00050016873903288,0.268774654241979,4.69315446868641,0.00265741559676011,0.558443381314145,0.830109406693391,0.640273191311165
"110","run2",10,200.782794769497,0.0012626728703384,0.00122939096078397,0.000237317751129245,0.00521811384660371,0.0177923400483945,0.015577338903104,0.167284011296911,0.583038039139004,0.795293861560743,3.03673773992528e-08,0.143209860516374,3.97876130697104,0.0149179127724464,0.649765623613302,0.824244945664864,0.747070682318543
"111","run2",11,269.323810326873,0.00102451493382088,0.000948308620169328,0.000286742968770659,0.0118852268211089,0.0096579917378028,0.018427192535881,0.182743228636849,0.616335306330789,0.805694542339838,3.70873502903249e-07,0.146484503603946,4.80580937922465,0.00611776727572666,0.422112430043373,0.853167759450399,0.566055635649908
"112","run2",12,260.5210231451,0.000987765248521355,0.000635327270387495,0.000413834761908909,0.00796035339844214,0.0306192604848368,0.0178699933266537,0.121816110202546,0.558555896906782,0.80334609510349,1.74933078348555e-23,0.381807427565906,6.03496382472838,0.000867336607961217,0.303147373132895,0.813562697932935,0.891375630875681
"113","run2",13,208.140012532434,0.000995502434468529,0.00257640439221856,0.000186913171252138,0.0060108162124968,0.00242482425280443,0.018087770092314,0.0776028969524947,0.543292652016009,0.79934082191848,0.120018029439721,0.28788711009369,4.38745642715898,0.00807990051869978,0.505386296815022,0.926417427223737,0.67294383929036
"114","run2",14,199.654281962228,0.00061927489665987,0.00135851716227674,0.000283395721030983,0.00733196295089789,0.000951151386029116,0.0174418900793546,0.158431891758511,0.619050341798441,0.782256339379016,9.78633532353733e-07,0.232057484161957,3.86843275075497,0.011411048849294,0.544161075974814,0.793469799052707,0.480322625906805
"115","run2",15,273.299003280033,0.00117572200615125,0.00162909691123232,0.000184387467375602,0.00765695050743287,0.0124454396968274,0.0212112419038101,0.177161535730868,0.599416127296037,0.826916814707975,2.29445863615519e-08,0.246276252347453,7.16141441520327,0.0195536893727207,0.606267031223805,0.89133243742009,0.550261429242015
"116","run2",16,141.914138917683,0.000559550643174743,0.000991140884339266,0.000212511621402429,0.00523932376558944,0.00607218295053965,0.0181357628445529,0.147970416934907,0.514625595375811,0.803713274421898,7.98987111767277e-08,0.47391010777753,2.4770712372663,0.0118612321088312,0.636381247599438,0.904129702749295,0.537245715757226
"117","run2",17,188.635764221868,0.00118574562622565,0.00104141607522325,0.000218935571020384,0.00972276791913251,0.00133381553713863,0.0157020014784923,0.151513595569888,0.562661966130131,0.804389247483728,4.5111633348917e-10,0.0865542205981575,3.19880075326219,0.00347624267718149,0.419293406700785,0.765108962074023,0.543687416699477
"118","run2",18,174.006676686533,0.00113787418449206,0.000612412417937545,0.000199545461936496,0.00621868975709087,0.0251009956857174,0.016226114897597,0.117461343961534,0.562529305063518,0.803793259211411,0.0650785288256088,0.42623294197803,2.81703699971907,0.00585735892905574,0.377333884407287,0.747250915602123,0.607998792804746
"119","run2",19,182.665110453632,0.00133655934516103,0.000411609899478369,0.000242144511029323,0.00638395710576459,0.00858399674313326,0.0157929840675917,0.1147263821558,0.548879584999723,0.808286572148077,0.00354010231277795,0.23697007224081,5.08470874679036,0.00163173169507575,0.367924106275736,0.835467967955291,0.68352707538993
"120","run2",20,206.004539257973,0.00141869937459134,0.000596349208766082,0.000211437914320744,0.00494125347635168,0.0174761314067093,0.0163370287789302,0.156825172279999,0.576594847674904,0.796413345703464,0.528988742767878,0.210863316308875,7.14479209916132,0.00739195920622442,0.406616464562885,0.684075292474179,0.843786891826249
"121","run2",21,194.665516830126,0.000738904243990742,0.00094221900661121,0.000191506251473459,0.00572949454781062,0.00641529050744027,0.0176921013460776,0.185028815384365,0.579765928385619,0.794343061725977,0.00721160156568784,0.272733726918931,5.12830134222719,0.0120363378704248,0.718109836193286,0.880995464361411,0.733879013626111
"122","run2",22,213.664276664011,0.000466097522474283,0.000653770044907203,0.000224923938359675,0.00591715578324621,0.0132626522226713,0.0235352747301003,0.13932583855687,0.613062414577852,0.802574407068112,0.0278534684811071,0.296620439101517,6.73057285751584,0.012104315068044,0.599405230376868,0.694124335420423,0.712076721310175
"123","run2",23,235.219843008095,0.0010378316696247,0.00119042184928848,0.000228486953886107,0.00806293080570541,0.0108340022939299,0.0186819882212365,0.108683748850156,0.546363815379638,0.795805920748281,0.000169471884517779,0.0467205956452061,5.28508537433666,0.0131204490827466,0.644429624117856,0.734270564872511,0.647288925158044
"124","run2",24,201.970254178857,0.000811365248967819,0.000682400916719432,0.000128406278141098,0.00681101423113328,0.00742942400243429,0.0187848033675756,0.173731321061092,0.53688865644549,0.79739712446076,0.0465432372392303,0.15258404561496,4.91299337915434,0.00980990672200918,0.263195939368388,0.639901452028731,0.575308360072933
"125","run2",25,176.217136956098,0.000530513723395858,0.00129472480589798,0.000239625224495777,0.00389840300910877,0.00595206372735956,0.0179346294799043,0.204717693717319,0.578519683484989,0.780997322218126,0.004319679978089,0.162075473076359,4.58693955712376,0.00689988476002053,0.66341049241955,0.895778937936891,0.81352607171603
"126","run2",26,166.646821103666,0.0019040393712152,0.000548651487492377,0.000141099736511879,0.00416640259782163,0.0098839066054196,0.0160429075805433,0.152994738400033,0.592232164529942,0.80473280748262,0.142613875870983,0.067729625561907,5.16761281857366,0.00573686459442601,0.627778649756006,0.733092456390516,0.772958534127823
"127","run2",27,160.965997236207,0.00076441545118729,0.00108075812923972,0.000207769722806987,0.00335702893647938,0.00218456847357847,0.0168483025626027,0.138377071334556,0.595914195140709,0.78902434164261,0.0375312175738434,0.0972092434002588,5.43970176283302,0.00195705884326971,0.441822626862711,0.758333324428514,0.688785204277366
"128","run2",28,190.293143550875,0.00188082970110668,0.000847800020048592,0.00019623320032363,0.00636614084499118,0.00834937847164707,0.014873329115413,0.122827039611658,0.593141908959453,0.812589884518123,0.0189959927961199,0.221073715905041,4.41771550021898,0.0137642039536887,0.453499122420012,0.889084761286499,0.524782707829203
"129","run2",29,209.732275835922,0.000832269171693278,0.00116910100007142,0.000117614034001193,0.0051759408160096,0.00704671553467284,0.019358907661592,0.178380661463784,0.627734173186843,0.786506350592563,7.40573886279526e-10,0.0920081658753634,6.25657315680692,0.0198352339062206,0.427519759714784,0.807206522186361,0.2776252888483
"130","run2",30,191.956697276804,0.00119292017281235,0.000857619733924911,0.000201523089865011,0.0051109551194197,0.00629349353945718,0.0195517941929044,0.155411289539107,0.568269598927337,0.810053358288996,6.06354577295474e-34,0.147648136569844,5.64499988119387,0.0192609434903301,0.526242941085882,0.864081146168533,0.378663199784161
"131","run2",31,163.52891964766,0.00064887450207406,0.00106207282275492,0.000246535018393637,0.00348441328326577,0.0102166264145999,0.014716877941301,0.140953551586958,0.575794420566773,0.837531421864027,4.77980888663989e-08,0.160834345511838,4.95073554541397,0.00149964517629519,0.457454763245731,0.799742866005266,0.89642882480052
"132","run2",32,216.620589650995,0.00106139951865169,0.000562221669180046,0.000222864364578553,0.00856094267853891,0.00771401476251066,0.0152935757696197,0.146955352341961,0.618005861555707,0.802898025488882,1.27973852774225e-07,0.347298452716343,5.26941165848301,0.0104578502131747,0.513336446618515,0.85498351375649,0.818462948950479
"133","run2",33,155.050030338891,0.00173358272203636,0.00141128106584105,0.000173548843512732,0.00290080470796504,0.00283395653599188,0.0206550562531225,0.130174507692705,0.580920341786571,0.799861510326496,5.03319971862011e-07,0.229884584722596,3.84313395305314,0.00918976105665532,0.567782627176291,0.790023232828142,0.685898999609614
"134","run2",34,272.772277509918,0.00251157887459359,0.00182959461904395,0.000217272905769899,0.00838894634451393,0.00449241829260062,0.0194677425299522,0.211492338793244,0.572835604310655,0.789647999324643,0.0178229914120513,0.18899380043955,6.71552456978549,0.00746437438625027,0.381228355687707,0.754439178708741,0.664119160356101
"135","run2",35,138.856475878126,0.000486343135832869,0.000670734350581248,0.000299973202317922,0.00247970680319616,0.0119949625125929,0.0194031559194706,0.144446326487095,0.651926868100596,0.78733864405215,0.00034502696413137,0.205255896336419,3.54737951225369,0.0011304253141128,0.486246393721658,0.670549588243438,0.559166931610801
